956,264,217,360,230
650,130,92,479,169
746,2,1,0,0
1398,296,222,398,288
1712,610,442,902,668
1225,351,298,428,493
772,117,67,136,102
1179,256,130,140,48
952,165,70,202,86
878,199,159,468,324
916,2,0,0,0
417,4,2,5,2
1168,398,348,902,1137
918,209,116,180,98
658,2,0,0,0
1009,224,128,364,258
1262,358,212,270,182
711,192,179,394,248
824,26,15,26,20
764,150,98,189,132
535,111,107,390,384
785,220,122,140,92
1359,66,23,9,7
755,220,106,204,114
952,41,16,36,18
1012,228,176,430,334
881,163,39,52,14
728,166,82,64,30
649,240,214,709,742
656,56,34,36,20
924,190,85,170,54
876,6,4,9,2
856,152,62,36,18
860,22,14,15,14
584,16,10,8,8
504,2,0,2,1
1026,293,186,335,266
816,16,6,1,1
428,14,6,9,3
1040,52,18,5,2
917,196,100,84,29
1023,230,173,329,295
1388,384,226,284,195
1064,230,182,410,286
745,191,97,180,55
247,2,5,5,1
483,137,113,204,124
776,225,152,288,201
738,118,78,126,71
310,13,1,2,1
819,221,166,474,332
779,168,74,68,23
1104,160,70,42,20
992,362,268,585,358
772,12,2,8,4
1150,412,351,501,583
284,4,3,10,13
1001,180,156,211,205
868,227,138,416,430
948,140,73,170,66
600,4,1,1,2
1492,607,475,965,998
882,252,128,178,122
693,128,86,80,22
650,9,7,33,9
1264,374,238,482,548
440,3,0,0,0
1125,336,176,121,32
1011,252,138,170,128
911,266,216,383,320
430,14,6,8,3
662,3,0,0,0
808,192,116,379,228
694,14,9,48,44
482,134,81,311,111
1133,296,208,187,189
1322,407,317,679,449
809,4,1,0,0
676,186,130,252,198
623,168,120,140,105
874,211,177,352,417
663,127,78,212,158
1174,372,306,842,646
849,228,150,332,264
388,5,2,3,1
924,6,0,0,0
849,23,16,52,33
537,142,96,132,92
1117,340,251,648,506
1050,276,174,358,252
821,122,63,47,18
992,52,33,78,51
366,38,43,84,72
460,108,95,134,130
564,154,96,272,214
774,213,112,241,222
583,2,2,2,1
642,129,94,200,116
598,135,78,45,27
488,8,6,10,7
409,41,40,37,21
454,3,0,7,3
458,14,3,4,6
396,42,28,50,32
770,238,181,460,354
663,162,90,188,146
512,116,75,76,44
732,9,6,6,6
1444,48,20,14,13
990,335,280,656,777
304,70,17,41,10
2476,643,478,2356,1804
1063,340,291,667,671
1162,324,230,533,338
588,195,118,137,104
3069,205,79,24,7
2931,924,744,1802,1296
774,169,86,385,151
455,84,54,137,40
451,10,4,6,6
1110,243,144,124,38
796,55,27,6,1
1992,118,84,84,50
545,4,0,1,1
1048,49,25,28,32
941,235,128,160,94
685,9,2,12,5
473,2,0,2,0
731,195,120,220,158
1023,2,7,9,5
938,14,2,1,0
1772,485,410,1290,1071
2286,96,66,148,196
2646,828,580,963,1053
346,4,4,1,1
1072,7,4,7,1
1149,232,190,620,465
2218,748,543,866,990
1030,294,173,340,302
1706,21,6,13,1
1882,615,534,1003,997
669,156,106,100,74
744,184,107,145,117
748,160,106,372,256
623,5,0,3,0
637,8,2,8,8
1064,332,305,421,362
537,12,7,8,6
676,6,8,40,10
1624,267,127,67,29
1590,341,154,174,46
456,47,15,17,1
782,200,142,332,231
364,76,34,67,40
568,126,62,97,55
110,0,0,0,0
1000,260,210,410,284
670,6,3,4,6
514,56,23,34,20
785,226,175,460,346
1090,294,245,404,395
640,124,84,213,202
678,134,56,162,49
2028,380,242,1575,583
870,138,88,48,17
471,103,68,335,158
808,183,107,133,91
504,9,5,2,4
708,146,98,558,168
1454,40,20,23,20
598,20,5,20,16
792,226,123,170,111
802,35,16,32,47
699,162,102,201,134
810,205,113,486,153
1820,397,328,388,494
893,215,129,108,48
555,4,0,1,5
2652,988,794,1720,1726
2636,680,332,106,49
768,3,0,0,0
890,3,5,3,2
610,159,117,177,158
906,280,177,107,148
2105,47,15,59,21
579,102,42,124,56
636,14,4,4,3
602,10,6,2,0
829,14,4,5,5
728,152,138,278,181
1005,218,131,78,39
1699,94,48,30,12
894,31,23,13,7
959,262,182,175,179
885,20,8,16,19
690,113,50,40,12
734,101,39,36,6
1938,344,232,368,248
1498,66,18,5,3
1010,308,191,223,204
786,30,19,39,34
1486,430,258,506,425
912,236,196,355,242
501,76,50,98,82
1150,312,230,923,756
1855,417,336,297,278
2462,864,493,485,399
980,19,2,21,13
836,188,134,332,208
986,232,141,222,152
1130,292,222,146,88
801,199,157,415,391
1189,8,1,2,2
2181,566,336,600,360
826,49,30,26,13
1177,416,391,467,493
1388,100,62,92,67
911,30,12,3,1
830,19,11,28,6
906,19,14,7,9
845,169,81,113,50
996,251,141,173,114
746,29,20,21,43
852,10,3,3,2
1065,354,267,425,382
710,168,90,272,84
721,137,93,292,104
1270,357,275,625,588
1153,334,180,220,162
1212,13,2,0,0
783,38,18,34,28
824,160,53,44,7
779,150,134,260,182
1602,421,254,296,266
910,248,126,155,172
984,180,131,272,180
1226,88,31,142,45
902,57,28,50,28
1343,353,209,1192,430
1492,324,145,397,142
1114,277,141,843,326
1088,300,260,389,492
1519,461,408,1248,1042
822,142,86,135,82
814,114,51,230,98
1138,58,29,46,74
1246,310,211,360,377
766,196,125,724,301
756,111,41,71,10
898,224,110,550,164
708,161,87,60,47
1127,109,56,104,18
1250,49,40,33,23
1112,92,41,53,31
1004,29,24,64,16
788,33,6,6,1
1128,204,104,88,27
589,17,2,0,0
1163,28,7,1,0
352,2,0,1,0
676,112,45,118,44
970,208,130,269,295
978,30,11,14,6
1128,316,238,594,408
1458,555,444,1196,1508
947,252,174,348,264
436,134,32,113,43
1170,298,162,207,160
252,43,17,19,4
683,114,72,239,168
670,158,126,181,150
960,44,26,32,34
1261,6,0,1,0
642,15,1,13,4
1054,178,101,240,98
732,71,29,9,5
836,132,79,195,226
1232,186,89,312,85
822,267,135,551,176
750,28,16,44,37
88,63,8,36,8
640,113,64,84,23
1433,9,0,0,0
837,199,114,327,245
1783,839,771,1572,2205
905,315,348,734,904
1092,304,188,216,150
774,158,92,118,72
698,169,105,1234,782
818,168,88,221,70
753,50,26,47,36
1334,286,134,165,30
704,6,1,0,1
1121,362,220,388,344
818,151,106,562,259
962,237,140,132,78
1168,23,8,36,13
1516,355,267,538,512
682,144,94,82,33
1108,258,127,383,130
959,134,56,72,15
1357,362,216,179,77
1014,240,193,550,388
696,8,4,2,0
131,3,5,14,2
1056,232,104,355,103
961,139,66,35,10
1006,73,57,101,122
766,2,2,12,3
1468,39,5,15,9
1314,325,296,544,475
923,21,9,49,22
586,15,8,19,12
1107,364,277,612,722
1216,25,11,12,7
889,147,116,398,246
1428,302,254,534,443
608,3,4,1,0
981,230,148,179,116
955,8,4,4,5
1098,380,215,130,132
1162,40,17,57,12
632,81,44,133,54
1670,515,375,889,877
1328,460,327,674,639
1074,18,17,19,38
990,331,326,481,523
622,46,20,50,11
1220,36,18,44,26
862,26,16,82,68
1295,259,137,763,255
824,147,69,199,67
1298,280,187,272,266
576,14,4,6,2
736,164,129,280,210
1082,68,46,110,107
1577,453,318,262,268
1114,59,48,53,52
1203,220,202,333,348
958,48,38,48,68
912,17,19,5,10
1650,580,452,743,726
897,124,95,140,126
694,122,60,64,32
804,129,57,137,45
666,132,101,256,91
826,28,8,1,6
839,114,50,35,6
1045,270,166,385,257
728,19,12,11,6
1447,420,368,780,506
966,13,3,5,0
1065,327,224,503,382
880,39,20,104,76
873,144,92,80,32
1004,358,389,898,1063
1164,380,246,430,250
1436,375,197,365,238
986,176,124,238,189
156,10,4,10,12
1137,327,159,216,155
534,115,101,300,255
962,138,68,39,16
1026,140,66,36,15
1318,380,182,376,245
818,23,12,18,5
1152,173,91,177,52
1024,317,143,72,30
1598,477,454,1313,1583
1524,569,416,671,657
1134,223,154,188,207
705,162,108,140,96
1177,306,204,184,110
1075,268,132,556,175
1424,270,170,422,375
1519,388,236,408,276
646,21,8,2,1
607,3,1,0,0
1184,253,125,380,127
944,34,12,8,1
640,30,10,28,16
1430,423,221,249,246
1072,196,46,58,7
1024,238,150,244,188
626,18,13,11,7
946,40,29,85,80
627,220,167,140,147
1040,264,164,348,278
467,3,2,1,0
942,178,116,333,256
1062,276,195,431,422
1143,259,118,208,178
1049,197,119,209,126
1217,380,266,745,560
586,16,14,16,9
1198,290,193,737,550
1256,24,13,18,36
938,50,32,29,45
1052,351,326,631,617
1066,260,145,448,110
810,20,6,27,9
982,10,4,10,4
804,9,8,25,36
838,7,0,3,0
420,3,1,0,0
1370,230,108,205,37
1190,266,186,175,162
501,15,4,11,2
875,46,38,101,88
1124,200,130,306,234
668,3,2,11,4
1622,58,32,7,7
746,141,53,164,64
818,138,70,32,14
668,132,54,251,95
719,323,271,462,497
972,399,330,413,418
776,67,26,22,3
812,125,50,32,12
658,13,7,10,5
1270,312,208,444,258
1920,469,361,553,700
920,40,28,42,32
978,5,0,0,0
758,147,86,96,54
538,84,57,321,121
1102,375,232,142,162
1310,286,251,941,730
3144,956,888,1465,1332
1331,400,248,800,221
568,18,16,76,32
1046,448,361,471,504
1100,384,288,332,342
864,348,264,526,358
638,210,198,649,494
883,340,270,841,721
304,13,2,23,16
426,17,14,43,7
1575,414,320,1090,852
868,12,1,15,2
970,133,95,120,72
1379,343,194,136,40
794,94,64,131,98
3894,1289,782,1781,1282
1955,118,99,77,67
1083,28,8,20,8
1050,300,159,159,68
872,196,184,547,462
976,223,72,115,15
863,264,192,393,308
932,20,20,52,32
754,179,77,265,123
1200,326,218,231,197
1181,196,112,102,35
893,7,2,11,10
586,4,0,0,0
2722,734,419,358,130
1160,270,154,139,40
1258,111,70,104,106
1768,410,185,400,132
1054,38,27,66,40
923,318,303,880,678
512,117,43,171,68
565,5,3,0,1
968,328,126,199,32
1196,429,282,360,400
779,210,147,508,272
986,186,169,662,585
2002,715,531,1060,794
1003,243,86,129,15
1287,223,139,505,148
1818,788,987,3315,6788
2148,764,616,1985,1550
1840,77,57,202,260
2139,545,317,287,140
1032,306,176,138,79
934,60,37,12,3
966,229,100,387,140
1025,341,292,848,622
1482,265,161,749,250
757,144,84,113,118
633,28,22,14,12
1247,284,171,572,232
1065,40,17,21,10
1141,274,156,230,208
1120,223,70,250,62
2600,220,239,383,379
1286,368,176,634,188
2782,962,608,1190,832
789,276,194,844,748
601,13,14,31,13
1299,460,294,544,432
1246,391,306,800,513
701,15,14,22,26
1274,290,178,66,44
587,22,9,4,1
1310,24,9,6,2
580,176,127,451,385
1149,272,228,868,681
797,24,12,12,4
1150,306,201,326,262
1065,258,152,172,92
1302,4,0,0,0
1590,353,338,759,835
788,15,8,6,1
785,4,2,2,2
1865,386,175,394,114
1112,309,133,64,25
1091,38,25,32,20
683,150,126,416,286
1200,359,212,274,178
779,288,167,267,208
1232,392,319,642,584
629,18,16,48,44
926,28,12,20,16
1174,294,244,391,310
1257,247,130,218,139
586,170,90,106,85
1390,292,137,395,94
1431,467,342,670,436
1585,14,2,5,2
1028,368,258,497,391
906,12,4,3,1
1124,45,43,74,47
807,212,154,306,188
358,11,2,0,0
714,15,2,21,5
480,12,6,12,16
600,77,34,34,13
1016,203,142,437,178
890,139,80,283,99
1669,350,238,288,199
1041,312,238,536,418
1252,38,20,54,17
2040,969,723,1131,1043
1854,666,416,595,573
502,7,0,0,0
973,351,217,1125,383
1090,482,420,1168,1432
1018,79,54,54,102
963,9,0,0,1
1342,437,438,902,1007
1028,367,305,862,838
614,3,1,0,0
968,6,0,0,2
847,20,12,2,0
867,245,128,336,224
1370,24,14,62,50
1916,720,470,759,863
1732,127,108,37,28
1367,52,39,133,70
1172,54,11,46,21
1278,363,218,231,99
817,6,0,0,0
904,8,1,2,5
1273,396,254,292,218
850,308,172,260,152
703,30,30,42,32
948,23,14,14,6
862,232,175,522,286
866,44,28,62,46
1067,177,117,182,122
983,218,154,170,138
979,46,31,41,51
1095,47,38,66,71
1034,8,1,0,0
891,24,24,91,29
1098,75,20,102,17
807,32,20,56,26
741,73,32,8,2
820,246,211,458,294
859,327,236,526,248
872,322,189,1047,461
849,261,151,453,152
1917,708,443,440,398
566,5,2,1,2
752,170,75,102,32
623,124,63,24,11
378,3,1,0,0
715,144,103,140,116
1431,190,88,284,122
935,201,171,375,251
1093,253,206,694,534
1721,394,264,367,448
1397,400,401,554,618
1166,278,210,836,585
915,30,17,4,0
1658,523,381,335,319
1025,18,7,8,6
1142,28,13,17,12
1022,68,38,46,22
1245,396,218,362,262
1065,278,186,379,223
916,69,47,38,28
671,8,6,1,0
689,179,58,62,17
1021,193,89,48,15
554,136,103,148,137
1183,268,194,768,648
896,10,4,1,0
944,23,12,26,12
467,67,44,178,46
1308,249,172,739,267
1340,378,245,578,542
1127,62,26,37,10
1206,348,172,260,206
665,45,32,58,44
1049,23,15,4,3
830,276,182,423,264
1006,291,153,47,13
1218,345,226,569,424
922,193,85,207,96
1250,267,216,580,396
739,14,8,18,12
742,135,116,418,212
2142,488,337,670,736
1458,426,290,497,328
1409,286,112,323,107
1840,49,35,43,37
1000,446,367,344,416
1416,615,493,1617,1270
1002,362,269,343,329
967,284,114,310,145
580,195,205,1498,2928
1038,42,20,38,24
1168,325,152,686,212
686,173,121,165,180
835,13,0,3,0
1062,348,236,324,205
663,15,3,3,4
850,24,12,25,16
830,233,232,602,695
745,12,3,24,2
714,71,27,25,3
894,177,139,230,278
589,96,66,87,62
2245,38,10,4,1
1434,75,57,160,148
1570,461,256,256,90
1112,29,15,11,17
708,18,14,28,28
1004,187,60,64,6
788,42,24,48,22
841,159,71,101,25
729,157,34,48,4
1509,81,49,50,66
2054,499,269,1479,481
594,13,1,3,1
931,217,144,408,250
940,106,76,171,114
1079,338,294,783,662
947,34,13,5,1
2040,848,560,1025,1089
1182,237,89,80,20
850,138,64,71,15
709,6,0,0,0
1022,284,214,276,162
952,73,36,80,73
1124,356,232,454,256
872,278,199,512,305
899,28,8,4,2
833,40,12,12,2
610,6,3,4,5
882,19,6,9,6
1202,207,107,56,27
1882,14,1,25,3
1280,3,0,2,0
1426,351,216,240,72
2596,884,508,613,404
1406,257,188,206,183
1166,387,289,646,416
980,33,17,32,11
904,147,60,45,4
796,225,124,254,204
722,35,20,14,6
992,360,286,708,462
1025,334,196,265,155
822,8,0,3,0
1176,223,80,46,13
699,9,8,30,22
570,206,149,382,279
884,274,200,242,153
1046,364,230,386,312
811,250,137,196,98
648,22,6,15,3
946,244,174,168,62
578,4,0,1,1
898,284,148,124,34
848,20,10,16,4
1278,554,342,601,556
1013,44,30,98,38
985,6,1,0,0
1464,375,185,90,47
916,230,202,622,570
1236,327,248,490,403
544,15,5,9,0
556,137,65,24,2
828,349,254,599,442
647,239,261,1384,1910
991,258,106,52,17
765,3,0,0,0
450,2,0,1,0
697,28,16,32,20
689,26,14,4,2
989,385,268,736,514
576,22,19,21,9
881,254,149,184,98
976,302,200,364,272
642,26,21,46,46
762,36,22,49,38
1155,336,201,170,50
984,265,164,378,270
572,178,132,244,206
1314,468,439,1280,1622
865,352,216,246,155
506,32,15,25,14
1133,344,238,622,410
1149,49,20,46,40
460,20,6,1,0
852,14,5,7,4
768,10,4,8,2
655,20,7,6,0
749,36,26,23,16
558,207,193,575,619
821,38,14,30,18
829,41,38,104,108
618,3,0,0,0
931,10,6,24,20
845,188,111,204,142
754,226,125,177,128
483,10,6,14,11
946,6,1,2,1
1186,73,46,110,115
1177,340,272,330,247
628,32,13,27,16
752,27,16,30,24
558,187,110,100,44
696,274,254,589,520
885,360,256,536,344
331,6,1,2,1
750,168,102,487,175
1054,19,5,4,6
684,10,8,18,17
915,198,82,36,8
882,290,214,511,332
980,166,50,36,8
826,224,140,381,316
988,283,172,406,368
920,282,168,168,47
1021,240,150,248,158
887,230,138,262,176
722,14,2,4,0
714,9,0,2,0
1667,330,162,107,44
1733,544,372,741,638
431,46,21,7,7
727,215,103,418,152
956,52,28,80,80
960,390,293,554,428
660,168,93,217,152
766,266,158,190,128
648,3,0,0,0
800,6,1,1,0
545,15,6,6,8
1132,442,339,818,604
742,24,9,12,8
897,12,6,12,6
1014,288,140,178,59
856,324,262,584,439
1442,480,416,687,456
618,210,121,188,114
694,47,39,65,99
784,206,169,480,290
995,20,7,16,16
953,278,192,889,672
4168,1408,1050,2145,1492
442,10,6,10,8
704,184,112,139,86
868,212,137,230,130
798,257,219,373,412
998,397,228,344,289
654,52,29,36,29
1098,36,24,54,40
1482,32,18,34,30
858,9,4,2,2
1787,530,310,392,311
1166,72,50,138,131
643,214,172,548,484
1916,116,99,326,314
730,32,14,38,32
764,214,178,434,250
713,232,152,361,323
1062,328,235,500,309
610,13,8,9,6
1098,258,170,466,362
756,252,196,412,241
874,291,154,227,152
760,300,266,3732,4528
2440,814,446,486,310
936,202,87,34,12
2838,849,394,228,100
1676,596,326,408,264
603,186,128,172,106
924,414,247,222,106
503,8,0,29,10
709,60,24,32,26
724,3,0,0,0
744,16,6,35,36
706,202,142,496,169
813,4,2,0,0
780,4,0,0,0
708,34,28,36,26
988,340,262,952,742
818,159,67,53,6
1431,405,213,454,308
1006,328,235,418,360
1983,858,673,1956,1668
1350,611,434,1350,876
1454,624,412,681,682
460,12,4,8,4
963,228,108,148,77
1441,438,304,627,498
996,279,229,740,658
1037,253,112,55,22
1020,376,316,658,379
1016,343,254,416,314
718,12,11,10,2
934,58,34,79,64
628,176,98,132,106
803,28,19,62,52
794,33,18,32,36
1517,540,402,773,520
582,6,6,6,5
972,32,13,32,30
2604,840,506,552,358
1220,310,153,351,94
1589,107,38,36,1
1208,376,248,338,323
863,264,220,434,290
851,278,166,174,78
801,47,16,14,0
962,293,166,240,149
786,50,32,54,30
840,34,26,47,26
674,188,85,171,59
906,293,228,764,624
902,303,181,262,173
380,92,64,158,86
805,228,137,583,186
418,10,4,2,3
535,90,41,32,8
2460,764,606,2492,1998
1202,122,80,110,56
748,287,190,635,401
579,60,74,352,449
1698,484,356,694,578
1067,590,412,786,509
822,14,6,36,11
1215,432,314,616,557
908,286,148,224,140
967,249,146,796,260
819,199,93,552,162
920,304,135,210,116
953,257,150,254,169
1107,334,213,234,172
1022,319,215,456,338
1028,257,90,61,21
1514,528,304,454,322
1476,560,504,1766,1612
1565,354,184,92,29
653,5,0,1,1
894,11,6,2,0
1168,252,100,67,25
835,42,20,22,15
943,248,153,189,140
1098,266,155,142,34
954,340,216,210,143
840,274,196,360,270
760,202,184,301,349
945,346,275,1049,869
940,380,300,900,676
796,122,43,104,30
734,16,14,46,31
923,254,144,201,134
993,428,340,759,580
777,19,9,2,0
1120,489,294,499,406
1672,520,329,495,370
846,312,188,224,131
1272,440,366,1144,930
850,323,300,762,764
1046,444,280,862,548
1571,117,34,56,13
1016,102,49,70,56
1046,430,356,1172,1007
678,55,44,111,102
976,329,318,777,614
847,236,112,108,37
665,27,13,20,9
1012,181,94,247,80
666,4,0,0,0
834,46,32,98,59
1540,35,10,1,0
1528,511,298,355,198
631,250,200,575,384
1490,498,316,454,306
912,30,22,38,38
915,235,105,227,73
804,12,9,24,12
1008,286,210,413,329
604,17,9,43,25
596,12,6,46,17
540,16,10,34,30
535,178,134,256,176
907,292,278,903,750
820,260,219,648,720
979,316,182,266,218
684,20,10,2,0
838,356,375,2060,2817
1186,109,64,132,100
468,144,112,190,132
810,241,197,461,359
612,36,32,50,41
788,11,5,5,1
765,190,86,31,14
386,20,10,12,6
805,240,90,56,20
975,274,150,145,42
382,120,52,102,44
482,148,73,251,120
556,2,0,0,0
521,28,14,4,2
755,48,20,36,19
387,158,94,204,125
846,226,104,319,142
514,168,144,275,216
409,42,20,24,12
284,92,55,52,36
296,103,56,54,50
678,3,3,5,2
854,16,6,12,4
490,23,12,34,28
389,96,57,91,71
371,104,61,148,120
104,14,5,9,2
602,214,136,175,102
397,226,168,521,475
569,166,90,140,86
414,179,126,304,234
526,31,11,35,47
522,148,84,98,66
437,18,18,26,13
502,184,118,263,226
481,144,68,95,15
858,380,267,610,454
888,63,37,84,76
667,48,22,49,36
580,215,170,259,231
514,172,144,565,460
822,197,169,400,329
350,101,80,243,177
456,134,35,28,10
637,168,71,48,16
306,159,123,1083,640
840,258,122,58,29
602,172,98,106,42
928,246,173,218,144
842,335,229,500,372
484,9,2,9,3
558,156,87,55,32
540,124,70,74,26
484,14,7,12,5
496,22,13,33,20
810,265,226,434,332
370,10,5,10,8
330,72,46,94,60
339,96,72,149,85
751,305,238,274,294
332,2,1,0,0
474,24,13,52,43
788,238,158,294,229
592,283,210,621,444
530,62,34,88,54
391,112,52,328,186
332,77,55,20,15
410,22,12,13,14
523,206,148,398,272
190,6,5,8,6
1340,577,465,893,620
374,146,118,238,210
915,269,179,218,137
347,82,69,142,93
626,199,127,162,127
1218,369,230,495,431
477,170,120,82,24
776,12,3,4,2
610,159,76,160,74
692,179,94,335,131
388,8,6,14,10
1356,192,107,541,197
464,118,74,156,116
492,136,100,214,170
542,39,24,30,22
839,374,280,799,548
494,96,39,26,9
310,5,4,6,7
447,12,10,14,8
356,7,4,2,0
412,140,133,448,394
488,4,1,0,0
436,151,106,220,174
456,166,61,207,55
1234,301,146,372,113
740,258,170,307,212
611,216,166,332,205
732,4,0,0,0
526,22,14,12,2
520,13,7,21,12
799,334,257,568,364
597,148,45,45,5
1089,294,116,96,22
744,57,43,68,58
864,284,174,247,138
710,252,163,186,129
463,126,88,92,76
567,241,176,464,362
454,205,134,71,53
509,194,132,268,215
414,9,3,3,1
735,254,149,130,53
394,94,66,87,58
957,6,2,2,0
340,219,190,262,262
705,236,156,382,324
528,106,50,36,18
838,288,241,673,436
627,16,11,28,20
614,153,72,39,14
723,34,18,57,38
528,138,58,24,10
310,124,102,333,289
404,4,1,0,0
819,224,130,160,94
390,115,78,88,62
499,168,124,271,178
348,94,52,137,54
595,4,2,2,2
754,320,322,985,881
770,217,138,123,31
655,26,20,40,38
553,36,20,39,36
633,276,229,744,606
614,198,146,282,194
526,10,4,18,20
345,4,3,4,9
667,308,222,652,429
668,368,345,630,748
360,81,39,144,41
753,222,108,203,130
598,15,10,14,7
612,208,133,525,407
1638,1017,871,1872,2466
468,184,134,240,183
286,90,51,90,76
412,31,20,36,32
504,3,1,0,0
529,220,138,413,320
1240,388,194,104,44
480,53,43,126,98
402,22,23,3,5
576,158,120,161,142
565,18,13,30,19
511,7,5,14,15
514,200,116,148,86
595,238,172,298,230
1176,16,7,39,29
769,330,227,408,308
602,196,150,310,198
403,3,1,3,0
493,128,67,30,8
338,19,3,2,0
563,152,114,250,132
909,383,290,556,342
546,227,139,680,323
289,0,1,0,0
710,28,32,96,87
348,6,8,17,12
700,258,165,292,263
403,28,16,28,20
646,50,44,131,164
615,261,187,472,299
702,38,21,82,78
539,148,94,159,114
550,224,139,591,424
485,30,20,66,56
237,99,64,56,45
980,275,150,230,162
993,27,10,29,22
846,386,267,342,445
377,116,98,297,232
470,10,7,2,4
742,180,90,38,10
802,308,152,147,52
628,166,86,34,12
848,362,242,476,362
1074,536,396,1030,708
896,282,222,440,352
416,44,56,294,361
330,2,0,2,2
666,218,124,176,107
289,102,56,76,56
697,334,236,466,322
225,4,2,6,6
497,43,27,78,46
475,10,10,11,6
452,12,8,21,12
562,2,1,2,2
509,202,158,229,223
738,236,146,216,114
435,82,25,31,7
777,262,156,212,138
492,187,128,388,283
818,345,200,242,163
738,192,108,375,144
500,3,3,2,0
640,212,139,298,159
1072,58,16,42,13
530,206,102,242,248
1654,537,436,1571,1150
668,18,8,35,14
290,86,42,44,16
430,210,121,264,178
352,118,61,90,70
856,46,24,106,82
748,19,13,33,31
562,4,4,2,2
366,8,4,4,2
731,308,200,488,369
380,165,132,347,268
627,27,12,12,4
720,18,6,31,21
618,43,28,33,24
850,76,35,92,62
587,144,84,89,36
794,340,206,392,343
664,240,187,415,248
620,282,160,310,285
580,22,24,62,44
791,34,21,20,16
309,16,6,9,6
546,146,88,126,72
642,237,178,464,337
784,304,238,722,498
868,380,357,393,340
672,18,7,20,10
355,119,66,287,90
467,52,32,36,41
626,242,173,292,307
298,111,72,214,64
858,445,326,1113,970
1022,308,208,320,238
1814,876,572,378,339
760,23,6,36,22
399,10,5,5,0
641,10,6,20,12
524,50,24,54,40
324,136,115,301,210
371,9,7,8,1
928,332,248,808,558
594,176,102,318,250
356,98,49,22,10
205,10,5,4,2
1103,531,241,712,282
1384,710,640,1115,1173
623,287,142,881,285
979,36,44,124,95
344,144,93,188,131
679,211,130,164,100
496,44,30,43,38
608,282,270,780,642
744,226,121,239,152
798,263,184,398,312
420,27,18,63,64
1490,344,210,286,197
234,15,8,28,16
211,2,0,0,0
390,2,3,4,5
736,281,265,418,427
