2638,480,1548,732,2550
372,55,279,98,320
1046,162,748,400,1054
948,183,659,276,835
670,34,118,45,111
721,117,585,225,742
1044,172,637,188,817
672,88,436,173,570
784,86,425,180,624
590,82,455,224,619
808,70,238,94,362
940,118,679,363,0
862,46,244,130,433
650,65,458,213,0
830,32,122,68,231
587,47,168,93,234
793,124,578,298,991
981,113,557,214,754
1410,34,147,39,178
570,82,418,206,683
616,26,135,64,215
654,48,378,108,340
840,109,332,116,433
1566,18,95,21,123
1084,133,758,310,960
1611,78,434,210,607
1144,163,580,231,688
1368,224,970,415,1251
1111,59,201,63,267
736,109,738,452,0
780,147,725,418,1127
356,10,40,10,27
3096,398,1607,542,2218
1534,215,1290,476,2086
1054,166,806,362,1415
1529,149,969,383,1755
761,58,214,63,271
1144,50,290,118,377
2284,157,604,189,929
921,125,574,270,680
652,68,354,136,586
967,138,560,286,856
558,82,392,173,542
866,107,774,409,0
1194,171,1130,551,0
720,73,575,265,0
507,64,464,233,0
546,10,60,17,59
840,12,52,21,58
1642,223,1025,412,1718
1795,216,1804,993,0
1490,202,916,350,1196
842,30,152,77,180
444,16,71,36,97
588,25,151,85,0
710,84,456,228,675
1293,166,629,232,806
1262,156,832,341,1276
748,85,601,371,0
467,78,376,107,758
703,27,160,43,271
590,70,437,168,592
3124,208,1026,498,1377
1070,108,600,296,1021
2069,310,1211,493,1711
1778,282,961,404,1375
1365,10,44,13,0
494,60,344,140,382
1593,184,814,334,1074
738,84,476,194,675
1387,197,956,435,1355
2901,495,1914,711,2663
731,72,624,298,0
723,30,130,48,151
636,20,96,50,138
622,56,346,138,436
672,16,63,26,140
2033,107,485,227,774
726,41,220,94,0
439,10,66,32,0
511,50,239,116,339
764,35,154,45,176
554,34,132,48,194
597,86,444,226,604
750,85,482,210,785
1591,63,237,110,295
757,132,589,224,689
2644,346,2150,970,2679
2397,352,1605,708,2323
1647,290,1012,337,1346
806,82,391,106,561
1234,213,726,362,1123
718,24,102,54,159
642,108,680,285,1105
832,130,652,282,858
1146,160,888,358,1199
718,15,211,86,0
1416,232,973,506,1527
2071,302,1947,1166,0
2245,477,1640,722,2566
799,23,128,29,142
1312,199,744,352,1083
1352,174,770,275,1319
1158,162,844,334,1113
824,38,167,93,364
1061,86,305,104,469
1057,153,602,205,1010
686,123,380,122,481
1302,166,818,361,1023
1345,49,230,106,357
1182,22,159,93,0
1262,212,1062,553,1564
568,58,266,124,385
840,128,520,263,549
1128,24,106,57,201
749,6,17,1,15
508,1,30,8,45
1464,230,1190,632,1888
593,78,334,76,353
499,14,64,34,0
1488,138,956,434,1051
1625,230,1136,592,2331
1318,162,1241,692,0
922,201,862,281,1215
204,2,25,32,0
748,27,150,64,217
869,120,709,318,978
1082,148,755,359,935
322,3,1,0,0
493,4,4,0,8
667,66,399,153,454
1444,173,1067,702,0
2188,290,1333,614,1823
828,98,658,304,915
687,96,484,270,739
584,97,634,260,591
906,29,182,83,266
956,118,465,141,720
622,78,464,245,0
1962,342,1261,532,1918
578,21,149,77,0
1276,34,225,112,371
1309,172,758,306,997
1674,243,1413,873,0
1052,133,1139,635,0
2326,452,1730,640,2797
742,20,154,55,0
918,127,677,394,0
660,41,121,43,160
920,95,541,221,895
684,129,600,278,985
1142,136,772,314,1175
2296,137,552,220,826
1794,203,1471,869,0
1281,149,624,312,905
1512,225,868,275,1200
592,30,132,40,192
893,136,662,318,1038
787,25,94,46,151
690,83,460,208,738
1058,90,884,418,0
1126,116,698,370,0
593,63,515,263,0
1990,267,1103,351,1424
990,125,764,407,0
704,126,508,177,766
1080,50,231,100,391
1336,232,799,259,1028
413,10,54,32,0
1106,144,987,583,0
763,42,222,93,363
821,108,656,405,0
700,100,526,328,0
769,102,512,223,784
1856,238,969,403,1519
1380,143,1233,554,0
1396,104,520,286,805
2211,302,1536,618,2155
788,40,209,80,280
671,32,198,78,320
1567,43,172,82,249
867,136,596,276,884
1025,114,524,212,685
1392,43,226,80,520
2195,329,1663,804,2778
744,96,405,171,572
1219,176,844,351,1278
583,57,624,213,0
216,17,235,106,0
544,10,43,14,90
1810,253,1132,309,1828
1022,118,851,494,0
366,13,296,109,0
1198,31,156,52,160
514,63,316,144,501
606,11,83,67,0
340,46,212,90,223
729,14,50,22,43
607,27,113,23,157
404,4,4,4,5
1158,113,1082,594,0
681,18,114,47,136
922,26,172,101,0
756,125,376,122,580
1962,272,1389,681,2126
482,30,208,74,360
817,75,306,87,411
1100,162,794,405,1432
934,22,105,62,190
1087,200,970,452,1595
488,6,169,75,0
858,114,646,224,890
830,130,668,374,923
876,46,332,219,0
1019,148,882,342,1235
1107,53,127,80,267
598,88,476,172,797
1078,183,731,246,1084
2469,364,1802,689,2097
836,135,784,316,1342
1257,164,1058,373,1359
906,136,739,342,948
906,173,629,251,964
826,22,96,38,97
748,82,386,162,572
708,29,116,59,132
707,20,113,50,171
728,40,277,148,372
1658,220,1246,511,1995
1396,166,713,344,1018
720,84,452,141,738
555,38,166,75,276
869,205,582,273,1097
868,124,642,248,859
1266,46,249,136,348
926,137,766,364,1324
918,46,248,102,386
580,70,442,200,708
823,145,611,258,1144
818,22,98,49,169
878,142,551,167,940
624,25,159,93,0
1084,201,768,281,1201
356,15,68,26,68
690,38,148,80,250
1072,162,773,385,1249
954,26,117,48,161
694,104,566,272,898
582,106,442,193,617
654,107,686,354,0
603,17,131,92,0
954,50,238,107,403
276,2,2,1,0
1538,188,1110,454,1699
1057,165,998,539,0
934,86,577,348,0
490,11,155,13,308
1080,142,803,383,1396
688,82,753,409,0
459,14,81,31,130
625,30,262,145,0
789,180,568,197,909
758,115,906,527,0
950,80,648,353,0
1021,164,812,398,1082
791,44,310,152,421
759,122,524,254,806
1031,124,793,458,0
718,24,124,51,114
911,30,202,84,284
1201,207,871,398,1315
700,36,200,83,0
837,27,137,44,226
533,49,440,214,0
890,154,888,442,1328
796,66,256,138,321
827,134,671,243,1070
1151,37,278,167,0
1096,163,739,339,1206
801,118,566,238,713
455,12,124,63,0
634,103,552,294,0
1034,163,940,559,0
665,4,12,4,18
1215,74,352,170,558
1150,158,652,304,873
988,91,937,492,0
1062,150,771,333,1398
1063,115,910,513,0
607,92,441,176,611
1013,198,556,253,703
728,100,484,206,868
934,126,631,296,832
809,122,578,276,950
855,110,690,262,933
648,26,110,42,155
854,5,20,8,0
1192,152,744,352,801
804,50,269,100,374
874,87,942,537,0
812,77,586,277,0
429,43,210,80,273
796,24,156,73,0
1071,161,718,313,1070
800,114,732,246,1182
642,25,181,68,0
1949,260,1399,650,2361
1369,93,409,139,661
866,120,648,270,925
1115,164,849,378,1511
558,71,323,219,0
318,19,139,62,0
956,4,8,3,20
1062,179,846,361,1643
1668,229,951,336,1598
810,129,600,202,1036
862,8,13,3,7
1133,136,696,360,1152
908,102,654,420,0
825,122,606,288,1039
608,31,292,200,0
910,146,760,367,1131
661,47,239,127,0
884,89,690,306,0
864,159,644,252,1193
883,95,717,461,0
609,30,216,70,297
1227,5,1,1,2
325,24,110,60,207
788,107,638,250,1159
737,28,238,130,0
664,76,592,156,696
1140,160,707,313,994
670,45,272,114,697
874,30,267,119,0
925,126,649,262,1075
383,16,131,126,0
777,36,136,69,248
711,34,170,86,0
506,21,84,32,117
859,6,10,4,11
1043,168,729,348,1363
834,6,21,11,41
1420,199,767,321,1460
832,130,554,280,809
730,53,229,84,356
376,18,123,42,172
986,144,764,372,1048
1278,189,832,270,1381
1137,160,824,364,1093
968,154,774,362,1209
1133,148,678,308,1016
901,78,314,212,582
1964,297,974,346,1318
1070,183,747,237,1016
1110,206,786,382,1147
704,34,185,61,459
440,60,328,128,480
2207,159,749,171,1074
764,138,668,258,882
984,130,718,326,1075
1254,152,790,340,1065
677,120,556,190,1238
1430,213,805,314,1076
2248,311,1052,397,1407
658,5,13,4,29
894,110,690,192,976
936,146,752,341,1247
1012,150,856,390,1528
1434,176,848,339,1091
895,120,634,245,913
507,48,476,160,0
1177,143,580,162,949
1126,177,538,181,694
3142,458,1928,828,2735
878,133,729,348,1204
661,80,628,190,929
432,11,68,28,103
168,6,83,42,0
698,24,123,18,130
901,140,720,356,1025
1568,203,1223,714,0
726,35,113,52,161
845,100,550,229,744
913,2,8,4,13
410,44,194,70,358
1998,311,1456,710,2030
812,82,584,350,0
884,132,568,256,775
876,50,250,118,333
404,69,309,141,741
880,42,130,45,205
940,136,916,384,1599
873,128,577,182,874
1148,3,7,0,3
1320,223,949,296,1256
439,67,432,159,756
1190,154,803,314,1236
951,170,847,413,1431
580,83,540,358,0
928,126,717,231,890
1012,140,716,348,1059
1364,150,1202,726,0
1040,166,701,286,884
1092,169,677,204,1179
844,20,147,62,0
534,93,562,305,0
288,18,91,42,181
1013,118,641,298,1075
1995,39,92,31,76
872,138,670,306,895
720,51,308,118,340
910,40,178,82,286
550,22,99,60,135
2428,290,1378,630,2146
838,4,18,3,12
1015,109,878,545,0
926,111,666,294,1218
833,62,276,132,481
1255,170,906,412,1729
566,32,187,90,307
829,102,740,479,0
837,137,730,343,1323
707,66,568,375,0
792,135,364,146,604
618,11,14,6,34
1173,167,885,432,1544
591,91,422,315,0
558,66,522,242,0
981,155,766,419,1299
875,158,778,382,1051
1068,143,747,201,1367
828,27,114,56,147
1898,188,820,218,1293
727,117,622,282,821
1221,200,1010,438,1184
923,158,738,293,959
962,140,632,312,1010
690,45,189,137,0
644,12,74,22,142
1210,190,742,255,1105
826,22,133,76,0
1957,104,507,170,919
4910,745,3090,1278,4935
1299,188,1048,517,1620
329,20,138,52,170
714,134,568,131,806
620,12,122,57,0
610,96,366,172,666
740,95,554,262,879
566,51,376,124,310
872,6,15,6,14
995,134,622,266,562
1002,130,600,311,942
1192,36,149,48,187
592,72,410,166,558
727,84,653,422,0
1464,66,246,87,261
913,79,401,150,679
955,44,175,67,198
718,34,146,63,194
652,84,380,124,883
629,119,528,244,645
720,21,102,27,144
779,86,520,211,962
940,145,578,217,922
1026,60,305,110,448
800,128,568,288,968
602,4,30,11,0
898,62,284,70,661
602,44,274,172,0
1130,176,830,420,1296
941,47,176,108,262
760,26,207,122,0
566,23,87,43,132
630,77,533,270,0
1360,186,683,206,894
683,40,217,83,363
823,123,644,302,965
942,146,772,370,1269
1069,195,823,471,1084
868,19,163,111,0
951,134,516,235,748
1172,212,950,466,1257
838,100,596,257,974
764,104,570,229,740
1686,239,1330,882,0
865,41,256,123,333
974,193,677,276,1019
1160,47,420,248,0
1048,4,24,12,34
1724,189,1190,703,0
536,89,496,216,590
1066,126,745,330,1455
950,148,664,341,898
947,53,211,46,267
1119,138,869,410,1506
500,16,111,78,0
1014,146,652,286,947
802,90,562,210,787
861,156,815,404,1053
3797,548,2899,1794,0
1185,92,367,190,508
1076,37,150,61,190
579,43,331,146,0
1330,190,874,342,1204
342,32,123,64,227
536,59,515,234,0
1382,245,909,297,1451
594,53,356,122,615
670,12,59,16,71
1290,176,1051,600,0
2280,322,1726,776,2569
1249,178,901,454,1408
633,21,165,110,0
678,55,288,144,511
520,58,289,212,0
1184,221,841,365,1297
450,51,406,198,0
893,97,556,206,971
830,53,278,129,346
583,90,608,258,785
1076,72,276,91,398
849,4,0,2,7
454,72,434,270,0
907,134,709,286,976
1741,246,1304,484,1775
1406,168,1039,434,1599
1335,146,958,473,0
352,24,112,64,183
859,81,304,109,419
358,6,24,10,15
796,134,761,334,1541
1019,170,858,438,1407
597,82,372,94,661
854,46,291,121,0
866,22,164,90,0
1070,177,718,226,1155
2648,88,474,226,610
2289,376,1489,579,2309
698,70,738,366,0
682,89,592,343,0
996,116,671,274,1131
495,8,32,22,62
575,74,510,220,863
1188,182,846,269,1139
624,18,113,44,0
644,28,180,93,172
620,4,6,7,5
1291,60,266,141,417
744,114,581,370,0
912,98,698,435,0
2970,422,2256,956,4683
985,147,764,404,1249
1236,128,804,368,1143
1266,194,1405,733,0
1358,52,195,71,327
284,12,71,35,180
756,135,406,164,593
872,112,535,191,771
723,112,502,266,657
490,3,12,8,10
1223,161,1414,769,0
1066,134,876,349,1111
862,144,608,300,898
939,141,899,554,0
1333,257,967,335,1344
1144,20,228,117,0
1076,146,999,622,0
1320,205,769,279,1033
837,100,590,296,911
784,93,727,421,0
957,142,625,319,967
946,119,716,297,1064
806,110,605,234,762
1143,174,808,376,1283
1450,271,691,258,901
996,113,655,299,936
1302,192,1328,781,0
963,24,82,28,100
1774,298,1304,611,2031
776,85,555,263,0
553,44,192,87,312
1012,80,348,149,508
670,42,202,100,274
1273,157,1187,748,0
488,38,315,95,566
774,44,196,102,272
1384,180,795,378,950
712,90,726,383,0
550,3,32,19,0
1130,138,758,368,1194
1124,42,224,100,304
461,23,108,47,189
195,0,0,0,0
502,32,194,85,324
760,14,79,22,108
643,24,112,103,0
914,129,798,361,1384
2293,223,1257,181,1171
836,77,623,350,0
828,77,564,313,0
1905,260,1260,574,1642
1940,135,592,310,916
712,88,397,160,604
654,22,86,38,148
800,122,594,322,962
696,97,630,378,0
580,43,322,44,272
1048,2,4,2,0
857,127,690,307,939
836,104,572,261,964
704,31,192,96,0
798,7,99,64,0
1070,100,883,423,0
1487,260,997,278,1690
1970,112,313,105,645
736,45,224,92,315
850,85,599,306,0
982,136,725,322,1078
384,38,201,92,342
696,94,514,308,0
926,122,750,328,1281
593,4,1,0,4
2194,316,1508,815,2327
1640,259,1252,538,2386
1107,174,817,352,1423
858,4,7,7,12
686,78,612,341,0
923,30,173,54,226
815,102,602,284,876
888,126,618,206,811
349,15,55,35,0
894,111,776,481,0
678,6,16,4,13
784,108,574,270,746
949,147,503,190,643
604,19,62,26,48
544,65,556,357,0
1066,154,744,334,1237
560,22,160,72,163
790,160,597,225,919
314,18,102,58,184
287,7,54,26,93
742,125,673,314,1058
491,18,122,46,169
837,139,599,387,0
684,10,34,24,41
1390,182,725,269,901
1328,206,934,434,1310
551,78,480,267,0
650,49,154,68,282
798,105,780,435,0
1051,1,9,2,1
594,31,245,126,0
971,10,87,26,157
1039,196,852,333,1173
746,20,113,74,0
772,50,218,109,403
368,3,12,1,0
624,73,616,302,0
650,70,492,270,0
841,156,583,177,1022
488,43,156,46,350
548,2,2,2,0
626,2,4,0,3
360,23,102,66,0
592,6,42,12,75
608,13,98,40,181
604,40,239,104,378
336,70,304,132,428
705,95,448,198,688
628,98,398,152,545
927,150,710,310,1432
826,128,630,326,871
570,85,285,111,424
628,1,3,0,0
3133,164,1047,652,0
714,67,566,287,0
773,131,629,249,970
648,98,486,224,766
908,50,133,72,243
704,96,474,188,798
480,36,205,98,306
1600,218,1012,534,1378
853,124,426,212,598
636,34,135,60,208
409,51,309,128,448
666,95,433,233,814
472,12,84,23,100
582,73,386,112,548
909,131,702,293,733
511,78,392,194,612
774,120,557,270,906
658,93,460,106,587
653,66,463,221,0
599,99,586,253,674
356,30,249,66,595
625,85,446,210,653
550,78,473,277,0
540,10,73,35,109
267,31,259,125,0
1464,182,830,306,1509
809,136,688,337,1039
1136,150,770,306,976
1098,139,944,520,0
972,175,698,289,1125
730,107,607,390,0
670,2,9,6,8
641,78,480,243,0
960,113,937,634,0
410,28,202,78,297
1263,213,1021,490,1531
220,3,23,10,0
1052,4,9,1,27
948,162,482,192,775
1107,76,384,198,583
869,130,760,385,1227
523,21,161,46,250
874,52,334,203,0
656,52,245,121,421
764,102,506,244,675
707,102,626,258,973
1042,130,810,332,1186
690,68,439,162,488
799,34,118,62,185
606,22,83,36,117
576,92,401,117,723
488,16,62,18,77
302,2,8,6,8
716,90,518,235,786
437,6,26,11,27
594,18,163,80,0
842,147,529,200,781
462,16,101,32,0
1029,38,173,106,257
879,98,691,339,0
803,111,703,298,999
33,0,24,15,0
780,135,704,353,1028
785,80,220,110,403
1054,126,541,178,870
733,120,602,249,1047
2208,373,1503,475,1916
655,146,649,287,1228
523,77,428,200,665
564,58,562,231,0
724,102,640,307,776
680,30,133,45,204
377,11,71,36,0
1545,220,1144,620,1904
848,88,581,190,859
914,108,668,248,832
1476,198,668,249,979
752,110,466,195,705
1076,34,145,46,171
439,64,332,158,460
1226,39,358,237,0
1051,169,895,399,1262
908,98,474,182,651
1244,34,156,71,175
876,183,605,264,1031
916,102,576,194,772
559,56,544,287,0
493,36,208,84,278
664,94,468,222,780
1122,224,919,460,1249
863,125,471,165,572
588,102,528,231,778
774,92,409,109,545
588,57,408,102,566
740,78,547,314,0
422,9,53,27,0
387,16,123,64,0
720,90,522,191,666
541,16,75,21,91
592,1,1,2,2
770,56,295,108,383
841,148,605,260,1045
829,121,614,207,998
722,88,524,202,888
907,127,558,269,758
612,22,58,32,126
767,62,260,164,423
844,96,516,246,940
887,112,648,332,1148
480,22,128,60,238
887,108,550,235,708
1300,239,780,336,1182
1149,154,708,244,1445
876,116,582,268,660
1020,134,598,201,702
888,139,712,322,1007
654,87,608,250,747
801,94,459,174,722
674,73,512,256,0
1117,53,408,224,0
396,4,4,2,0
324,16,162,77,0
978,66,310,118,349
1145,192,1058,600,1765
1231,58,192,66,267
652,37,303,159,0
600,22,138,52,196
698,28,108,42,143
1288,49,214,98,306
665,62,422,152,606
745,100,805,532,0
610,58,500,271,0
211,17,98,42,0
671,27,202,88,214
300,53,313,242,0
897,112,618,318,981
772,4,15,9,33
1745,227,890,364,1220
448,70,302,110,414
937,173,488,164,649
866,112,570,252,639
378,12,88,55,0
490,79,286,110,401
378,27,117,58,179
889,174,886,452,1518
918,130,563,267,847
340,76,193,140,409
784,110,576,386,0
1026,130,503,225,779
319,10,42,26,66
898,25,228,106,0
706,7,33,23,0
987,123,584,276,951
574,46,236,104,304
561,90,480,239,739
510,52,321,112,472
738,41,132,40,216
1068,163,744,364,1131
627,100,568,238,991
814,148,448,169,584
1026,144,780,416,1285
591,46,228,97,334
1024,105,970,478,0
894,135,772,300,1220
476,74,215,74,285
799,113,539,258,714
1441,60,271,150,438
571,91,484,254,679
692,94,476,227,750
388,9,148,82,0
1105,180,938,439,1532
793,97,498,249,723
646,106,533,249,835
1018,136,723,300,983
677,76,569,295,0
2214,459,1576,699,2530
646,109,424,172,568
994,162,505,173,713
605,93,408,200,524
728,95,540,360,0
795,111,622,261,786
844,126,564,240,887
1022,132,734,305,929
837,90,470,203,576
1892,252,1306,591,2043
961,152,913,362,1310
491,86,303,136,682
454,4,28,12,39
444,31,152,71,237
616,121,566,182,1380
732,122,468,200,596
823,149,578,242,753
1172,166,896,470,1283
439,38,214,106,400
914,30,131,42,165
1009,197,1108,498,1732
376,21,135,78,179
1086,181,1116,588,1691
552,82,422,231,685
1069,128,712,295,1054
2086,165,1577,795,0
514,66,550,268,0
1156,227,1333,663,1881
602,43,196,84,232
847,68,424,188,815
922,27,77,23,84
822,140,776,240,968
638,37,156,70,277
473,93,405,181,496
712,104,522,200,626
930,144,712,320,892
2755,47,157,49,223
900,24,114,72,227
502,59,272,116,431
739,18,106,36,139
693,10,48,18,63
992,150,778,348,1327
3041,176,825,353,1357
1688,132,578,248,798
1186,92,357,182,575
885,38,205,117,0
1021,200,912,470,1293
962,89,398,171,440
556,32,220,111,294
932,164,903,442,1447
433,16,90,38,192
1168,214,993,250,1493
452,75,377,149,548
768,140,825,320,1080
1061,162,894,432,1432
716,104,611,230,803
777,42,212,96,291
1140,198,1245,554,1840
865,136,529,238,903
638,25,190,88,311
1146,98,420,198,579
722,96,411,203,647
622,74,359,108,721
930,184,760,237,1623
886,162,845,375,1375
1112,210,1142,492,1719
970,186,892,414,1342
521,30,128,64,264
606,137,618,302,864
698,124,732,313,1260
866,162,826,138,1062
1558,303,1390,544,1779
833,160,651,319,900
694,14,80,40,135
1239,170,784,341,1360
1341,80,278,160,406
656,36,205,97,405
1711,256,1352,609,1958
1014,145,750,349,1017
750,122,662,266,962
1206,206,944,457,1370
722,77,356,197,623
784,92,366,205,500
542,92,490,200,775
638,20,108,26,185
1194,240,1026,517,1499
744,78,346,168,602
568,83,278,207,692
363,69,368,168,573
1565,231,1238,434,2665
681,30,199,84,325
692,66,364,154,561
1865,235,1204,546,1684
2218,342,1680,782,2095
1153,150,726,294,1029
1390,201,1089,398,1375
1298,282,1141,415,1681
1171,170,1129,458,1678
964,208,873,376,1353
938,162,824,371,1262
956,89,541,283,834
647,46,149,51,203
916,148,683,298,1042
684,106,682,319,0
718,37,178,84,262
1083,162,708,328,999
834,162,732,354,1183
791,80,318,163,525
758,28,120,56,217
2139,270,1716,856,2341
1050,116,904,411,0
960,133,610,271,936
994,170,1056,426,1987
801,66,348,160,470
626,113,697,430,0
1050,174,770,368,1138
574,5,30,15,0
762,106,565,246,658
578,110,642,304,1130
423,35,103,26,102
1029,184,1050,484,1679
791,66,233,106,440
798,38,212,121,325
694,106,629,265,1192
816,168,802,444,1384
722,19,128,48,189
670,91,729,357,0
864,82,440,210,486
2144,146,437,187,702
461,4,7,6,15
1360,28,65,35,59
1304,200,1061,529,1713
963,58,335,162,475
1098,194,1138,498,1582
1928,60,292,104,347
1288,250,1247,607,1994
820,146,677,282,982
406,28,165,73,0
612,30,163,68,293
973,52,269,135,383
1342,236,1200,622,1766
425,39,223,171,0
856,39,142,63,187
868,30,186,96,259
589,62,394,148,552
350,20,54,14,60
586,56,550,216,524
1096,116,818,375,1194
1310,79,412,174,607
387,47,192,77,332
523,64,331,156,420
1008,194,930,508,1573
492,100,708,468,1436
692,42,187,72,217
542,39,167,48,260
1088,225,986,500,1416
918,52,246,110,411
815,130,814,296,1524
472,24,153,52,0
876,3,6,0,8
998,185,924,396,1388
794,119,451,155,625
651,93,476,158,641
1402,200,1186,496,1665
275,36,145,62,230
631,34,254,97,398
1024,184,906,485,1424
661,46,287,125,502
930,195,786,402,1322
1102,166,857,360,1075
1164,186,970,464,1471
602,28,149,128,0
748,165,830,373,1090
851,8,22,16,34
737,114,633,327,0
792,156,704,324,946
632,84,525,191,690
1046,173,839,260,1299
922,33,111,40,149
635,38,132,56,218
868,118,604,237,765
1232,40,158,68,225
1777,29,144,52,135
1202,200,1155,497,1944
756,141,677,266,1238
1003,208,884,438,1398
778,59,283,106,282
662,4,8,4,8
593,145,468,214,1210
796,175,918,652,0
598,58,302,117,374
1046,142,1215,668,0
735,54,157,47,170
952,68,282,99,423
728,118,581,211,828
1378,248,1240,483,1620
746,55,289,144,392
815,56,288,168,453
1001,120,614,288,821
862,52,217,48,378
1142,12,34,14,24
1117,228,974,544,1374
653,4,2,1,1
940,132,785,364,1141
954,198,986,451,1724
813,4,12,6,3
587,3,2,3,14
840,64,316,136,392
1409,254,1150,608,1814
1067,172,1001,430,1441
876,196,841,368,1380
724,58,312,120,502
928,142,932,427,1734
658,74,454,162,748
883,100,566,228,848
1750,252,1022,500,1341
1312,106,490,218,742
1044,191,1038,414,1786
747,138,726,322,1194
662,112,532,244,594
604,60,268,116,446
784,136,588,246,861
800,129,707,322,1481
936,149,860,365,920
836,55,246,96,327
672,99,488,176,785
866,158,905,401,1693
1120,208,1084,527,1778
766,118,825,300,1105
1001,177,892,350,1171
1007,38,205,100,262
472,47,613,295,0
1449,217,1196,595,1410
866,100,630,260,952
697,127,544,232,746
1282,52,184,66,318
1295,186,1114,518,2542
1027,190,948,507,1374
606,54,243,80,376
836,106,650,280,981
802,26,132,55,278
746,35,152,30,178
734,44,221,90,279
1048,69,215,54,244
861,166,946,416,1467
881,140,790,349,1123
1181,238,951,400,1336
1054,147,649,264,1081
2118,306,1621,700,1833
636,92,482,172,783
1072,227,1184,517,1860
1113,239,1117,559,1945
1146,146,746,367,1218
1451,160,999,490,2086
728,59,268,88,372
934,186,803,434,1116
1914,46,662,234,0
935,172,998,495,1414
893,157,660,292,904
689,128,552,208,755
654,65,335,171,443
909,152,798,286,1072
576,48,224,96,345
752,145,605,274,698
852,148,914,389,1393
665,82,318,160,590
575,72,310,121,546
668,40,174,73,186
710,44,211,102,285
1920,234,1077,530,1598
1427,201,1006,465,1295
780,116,760,300,1111
672,120,706,328,1079
670,98,415,154,657
616,66,340,147,574
567,22,128,67,177
1657,307,1569,916,2561
346,52,308,160,440
788,46,245,98,312
1465,221,955,210,1456
810,178,750,348,995
868,62,268,145,386
412,77,582,304,0
498,91,436,181,815
504,112,588,247,923
632,143,662,313,1020
603,125,588,268,732
907,122,810,441,0
1332,226,1340,638,1949
780,153,626,271,1173
1443,254,1508,1072,0
857,32,288,89,243
890,162,800,288,1071
806,132,544,197,1387
1613,368,1739,898,3038
812,142,634,262,891
302,55,266,129,339
457,60,312,140,523
967,182,986,414,1347
