818,698,281,224,47
753,31,4,1,0
1334,542,85,50,6
704,12,4,0,0
1121,820,379,185,72
818,278,91,53,9
962,1778,2058,1210,1147
1168,48,13,7,2
1516,1486,2236,944,1051
682,332,98,35,5
1108,741,271,176,38
959,200,30,10,3
1357,598,163,41,12
1014,131,10,2,0
696,16,0,1,0
131,3,1,0,0
1056,767,279,167,31
961,108,8,5,0
1006,61,36,15,12
766,5,0,0,0
1468,117,201,90,283
1314,180,27,2,1
923,29,12,8,0
586,14,3,1,1
1107,299,40,11,3
1216,158,332,195,709
889,105,9,5,1
1428,1605,2301,1083,1189
608,27,63,33,113
981,1613,1774,1016,1078
955,65,71,41,81
1098,2232,3475,1619,2256
1162,62,16,10,5
632,90,4,0,0
1670,366,46,10,2
1328,367,71,24,3
1074,21,0,0,0
990,2305,4890,2229,3691
622,101,12,6,0
1220,30,1,0,0
862,44,7,6,5
1295,191,16,3,0
824,1230,938,783,307
1298,295,37,9,1
576,15,2,0,0
736,1068,1545,877,877
1082,86,55,20,16
1577,2529,3172,1375,1586
1114,38,0,0,0
1203,1326,2182,913,1162
958,73,38,12,3
912,204,469,209,893
1650,2664,5157,2277,3169
897,705,955,434,458
694,166,25,8,1
804,1012,811,644,276
666,476,164,120,17
826,130,174,110,299
839,148,14,6,0
1045,736,326,148,52
728,135,301,127,473
1447,2578,4153,2548,2280
966,63,82,48,149
1065,2198,3532,1912,2318
880,40,20,12,6
873,164,16,6,1
1004,877,776,280,177
1164,2530,4224,2357,2914
1436,246,31,8,0
986,117,16,4,1
156,4,0,0,0
1137,288,30,6,1
534,205,29,10,6
962,198,25,8,2
1026,197,32,12,2
1318,399,54,18,4
818,170,215,217,249
1152,1202,715,559,175
1024,310,39,14,1
1598,770,465,153,72
1524,3007,5010,2298,2916
1134,226,32,7,2
705,1463,1665,1008,904
1177,2323,2388,1562,1060
1075,187,17,6,0
1424,684,301,138,42
1519,506,57,22,5
646,18,0,0,0
607,12,1,0,0
1184,753,290,167,33
944,28,0,4,0
640,25,7,7,3
1430,2525,3022,1485,1648
1072,251,20,16,2
1024,254,38,10,0
626,79,218,95,330
946,34,18,3,5
627,143,29,6,1
1040,756,428,210,92
467,54,57,45,40
942,558,220,130,40
1062,2756,4566,2535,3678
1143,1785,2501,1207,1588
1049,1237,1724,966,808
1217,400,72,19,4
586,11,0,1,0
1198,655,298,153,52
1256,35,1,1,0
938,41,32,18,8
1052,244,40,16,1
1066,1488,1204,907,372
810,127,153,123,150
982,62,86,52,84
804,18,6,3,2
838,15,1,0,0
420,8,0,0,0
1370,259,24,10,0
1190,1473,1733,732,650
501,10,1,0,0
875,28,0,1,0
1124,386,152,58,27
668,13,1,1,0
1622,40,12,4,0
746,147,11,6,1
818,156,16,3,0
668,551,237,153,39
719,244,62,28,10
972,2247,4435,2024,3032
776,128,19,12,0
812,194,30,6,0
658,138,189,156,133
1270,1914,2430,1341,1344
1920,727,394,124,51
920,26,2,1,0
978,24,0,0,0
758,806,902,561,412
538,235,103,67,17
1102,1965,2739,1266,1735
1310,552,238,106,36
3144,3485,5082,2199,2675
1331,2140,1631,1373,512
568,12,1,1,0
1046,2739,6168,2875,4042
1100,228,31,5,0
864,292,37,11,2
638,606,412,176,90
883,751,518,216,98
304,18,14,8,4
426,12,0,0,0
1575,870,464,204,94
868,81,122,92,120
970,824,881,499,364
1379,556,114,46,7
794,74,4,1,1
3894,2715,1582,740,275
1955,57,3,0,0
1083,82,124,66,145
1050,452,88,26,2
872,108,12,6,1
976,299,58,17,0
863,420,164,64,16
932,24,5,3,4
754,457,161,107,11
1200,2517,3659,1744,2363
1181,202,38,10,1
893,22,6,3,1
586,14,0,0,0
2722,995,248,76,12
1160,328,69,26,13
1258,99,56,18,17
1768,4257,3975,3534,1725
1054,51,13,8,2
923,639,281,148,62
512,97,12,6,0
565,12,3,0,0
968,579,112,72,7
1196,390,73,21,5
779,128,13,2,0
986,286,128,42,12
2002,516,98,34,2
1003,421,84,30,1
1287,1859,1928,1560,847
1818,82,2,0,0
2148,1635,1044,494,233
1840,99,59,18,14
2139,423,86,13,5
1032,499,112,42,6
934,40,4,1,0
966,668,190,142,27
1025,224,16,5,1
1482,1475,989,846,355
757,138,28,8,0
633,202,346,200,499
1247,1988,2140,1867,1029
1065,280,464,284,726
1141,184,32,9,7
1120,1504,1067,892,312
2600,89,7,1,0
1286,1570,1463,1116,505
2782,1189,415,187,44
789,542,318,150,52
601,29,4,9,1
1299,1252,693,328,142
1246,2336,2680,1448,1361
701,28,16,10,2
1274,311,56,12,0
587,21,4,4,0
1310,32,2,1,0
580,413,230,104,54
1149,648,354,145,55
797,130,134,119,132
1150,840,506,196,95
1065,1450,1624,846,700
1302,32,18,12,30
1590,479,278,111,42
788,112,135,125,143
785,14,0,0,0
1865,516,45,31,1
1112,356,51,14,2
1091,28,0,0,0
683,113,14,3,0
1200,2901,2865,1874,1436
779,227,48,10,3
1232,831,394,190,72
629,18,4,3,3
926,44,16,6,9
1174,1506,1990,773,839
1257,184,22,6,1
586,103,18,4,2
1390,252,22,7,1
1431,2950,4572,2504,2820
1585,32,6,6,4
1028,908,432,190,77
906,26,1,0,0
1124,438,930,588,1266
807,1302,1493,828,718
358,12,2,0,0
714,22,7,4,1
480,68,118,63,148
600,201,33,13,0
1016,1443,1379,1087,539
890,942,953,797,419
1669,2096,2019,1120,992
1041,288,50,20,4
1252,92,60,37,17
2040,5653,9956,5003,6606
1854,407,52,13,0
502,12,0,0,0
973,2191,2372,1751,896
1090,803,510,180,104
1018,90,59,31,20
963,27,6,1,3
1342,232,21,6,1
1028,984,695,251,144
614,16,0,0,0
968,16,0,0,0
847,20,0,0,0
867,714,425,214,63
1370,34,15,5,2
1916,1257,693,230,96
1732,469,327,90,48
1367,34,3,2,0
1172,33,2,2,0
1278,488,101,26,4
817,18,0,0,0
904,15,0,0,0
1273,2768,3022,1740,1450
850,184,34,4,1
703,14,1,0,0
948,190,267,159,398
862,1685,1971,1286,971
866,56,30,21,8
1067,984,946,471,318
983,200,17,5,2
979,46,48,20,10
1095,26,4,1,0
1034,14,0,0,0
891,58,18,10,2
1098,499,853,826,1174
807,16,0,0,0
741,56,13,6,2
820,1740,2722,1443,1844
859,1955,2239,1780,1147
872,884,271,218,30
849,2263,2210,1793,923
1917,584,83,23,6
566,16,5,4,6
752,378,82,32,4
623,188,51,9,3
378,15,0,0,0
715,155,30,10,2
1431,437,181,100,25
935,166,14,4,2
1093,346,139,57,24
1721,792,333,138,32
1397,3016,6218,3042,4620
1166,868,505,290,111
915,24,2,1,1
1658,2335,2757,1179,1038
1025,99,168,95,210
1142,125,169,83,200
1022,436,696,508,890
1245,416,60,21,2
1065,126,16,4,0
916,386,805,402,1076
671,12,1,0,0
689,178,17,3,0
1021,432,102,38,4
554,286,134,66,16
1183,626,338,158,70
896,18,0,0,0
944,29,13,6,7
467,81,3,1,0
1308,316,29,23,0
1340,784,384,172,55
1127,576,731,700,716
1206,3024,3892,2250,2001
665,33,2,1,1
1049,138,213,98,295
830,1928,2430,1397,1024
1006,613,138,46,8
1218,794,297,134,42
922,519,165,118,20
1250,196,22,4,3
739,22,0,1,1
742,391,159,94,10
2142,909,468,147,87
1458,1218,673,300,155
1409,2970,2411,2311,946
1840,274,579,314,976
1000,227,46,5,2
1416,1229,788,326,142
1002,244,32,8,0
967,203,28,11,1
580,43,1,0,0
1038,22,0,1,0
1168,1806,1579,1191,494
686,172,31,6,1
835,24,1,0,0
1062,208,28,4,2
663,18,1,0,0
850,24,13,6,2
830,589,529,203,100
745,14,0,0,0
714,92,6,4,0
894,406,209,99,45
589,766,858,468,400
2245,58,14,5,0
1434,39,0,1,0
1570,566,105,32,3
1112,148,290,152,326
708,34,28,8,5
1004,342,41,13,1
788,24,1,0,0
841,176,31,8,0
729,214,33,11,3
1509,442,1053,563,1820
2054,2613,1894,1671,739
594,27,26,34,32
931,1972,2976,1912,1936
940,300,134,54,20
1079,781,552,216,110
947,28,4,4,1
2040,1529,969,374,142
1182,410,53,26,2
850,291,51,30,1
709,16,0,1,0
1022,205,18,8,1
952,92,56,27,14
1124,966,690,336,170
872,1620,2120,1259,1300
899,26,4,2,0
833,46,6,1,1
610,54,80,40,96
882,21,15,7,2
1202,444,101,24,6
1882,46,9,8,2
1280,23,0,0,0
1426,366,45,12,2
2596,7878,8958,5822,5203
1406,145,34,3,0
1166,2254,2922,1604,1414
980,23,3,0,0
904,307,38,11,1
796,160,17,4,0
722,26,4,2,2
992,388,68,24,6
1025,2682,2930,1800,1544
822,21,0,0,0
1176,416,54,25,5
699,38,11,5,8
570,169,34,10,1
884,260,30,6,1
1046,1160,646,314,124
811,196,21,7,1
648,274,238,244,238
946,253,47,18,2
578,8,0,0,0
898,736,334,141,24
848,136,300,194,586
1278,850,410,140,62
1013,22,0,0,0
985,13,0,0,0
1464,366,65,12,6
916,474,216,84,26
1236,1059,558,234,84
544,25,5,1,0
556,192,30,10,2
828,1934,3242,1696,1940
647,34,1,1,0
991,518,116,40,4
765,17,0,0,0
450,6,0,0,0
697,162,343,217,648
689,24,2,0,0
989,243,25,5,1
576,236,378,276,476
881,2136,2353,1391,1108
976,714,388,154,56
642,32,16,10,6
762,270,686,422,1102
1155,412,74,32,8
984,615,246,135,29
572,430,148,76,15
1314,733,345,150,52
865,300,31,10,2
506,38,7,6,1
1133,160,15,6,2
1149,42,26,9,4
460,12,1,0,0
852,61,88,57,114
768,56,91,46,182
655,16,3,0,0
749,250,389,226,428
558,350,203,64,23
821,50,20,8,4
829,48,40,13,13
618,7,0,0,0
931,30,10,2,2
845,369,134,56,16
754,182,19,9,0
483,11,0,0,0
946,18,0,0,0
1186,103,48,26,22
1177,202,22,3,0
628,265,378,242,491
752,20,2,0,0
558,290,92,34,5
696,432,215,78,38
885,2236,3598,1936,2180
331,7,0,0,0
750,114,5,6,0
1054,80,104,60,126
684,12,0,0,0
915,300,45,16,4
882,2488,3758,2232,2262
980,399,49,28,3
826,478,198,91,36
988,668,325,134,38
920,332,86,23,2
1021,1294,1532,772,626
887,202,29,9,4
722,44,46,11,37
714,15,0,1,0
1667,358,43,10,2
1733,948,541,186,74
431,28,8,3,1
727,456,140,70,9
956,68,35,10,6
960,2576,4153,2264,2448
660,638,336,177,59
766,232,34,5,0
648,7,5,3,2
800,17,2,0,0
545,8,0,0,0
1132,425,74,21,4
742,122,290,196,444
897,20,1,0,0
1014,334,55,18,2
856,270,52,16,4
1442,2334,3640,1861,2226
618,164,20,6,2
694,24,3,1,0
784,190,16,4,0
995,20,0,0,0
953,622,324,140,60
4168,4358,4837,2532,2242
442,9,0,0,0
704,1378,1464,874,791
868,196,14,4,1
798,1498,2713,1178,1833
998,936,542,226,62
654,20,0,0,0
1098,28,2,1,0
1482,182,418,260,661
858,42,74,45,86
1787,3348,3990,2176,1913
1166,83,58,28,24
643,390,252,114,41
1916,132,77,40,36
730,37,6,6,2
764,1370,1496,834,640
713,1601,2941,1293,1941
1062,1999,2758,1478,1624
610,166,255,168,358
1098,560,252,104,26
756,1490,2059,1087,1170
874,2419,2897,1752,1428
760,60,1,0,0
2440,6270,6826,4302,3903
936,322,50,14,1
2838,1100,230,76,8
1676,3914,4252,2406,2252
603,130,16,4,0
924,793,208,68,10
503,8,0,0,0
709,395,720,377,1264
724,12,3,1,7
744,21,10,2,2
706,240,27,7,1
813,19,0,0,0
780,17,0,0,0
708,68,30,14,4
988,1122,570,279,115
818,251,21,8,2
1431,342,46,11,1
1006,606,251,90,36
1983,1358,856,326,156
1350,544,97,32,8
1454,1112,628,258,110
460,68,126,83,182
963,193,19,8,2
1441,868,366,147,53
996,513,302,128,36
1037,560,106,39,6
1020,3130,4917,3014,3358
1016,920,598,238,108
718,144,129,139,137
934,30,4,2,0
628,1339,1656,844,790
803,31,17,2,5
794,63,44,14,10
1517,3282,4212,2360,2012
582,18,15,6,8
972,58,20,16,4
2604,4780,4661,2747,2050
1220,1728,1324,1030,483
1589,94,31,11,2
1208,213,33,2,1
863,1999,2683,1730,1305
851,400,84,36,8
801,36,1,0,0
962,228,28,7,2
786,26,2,0,0
840,210,464,307,743
674,1450,1157,928,375
906,952,640,274,96
902,278,27,8,2
380,262,128,72,13
805,173,15,6,2
418,46,82,61,97
535,225,32,14,4
2460,1362,685,278,114
1202,62,10,3,0
748,158,16,4,0
579,20,0,0,0
1698,922,400,161,52
1067,2968,3948,2256,2055
822,229,284,249,277
1215,972,549,246,86
908,2350,2721,1762,1577
967,610,183,144,16
819,140,8,6,0
920,3022,2967,2023,1682
953,298,39,19,3
1107,2834,3664,2116,2126
1022,880,450,168,68
1028,634,180,62,12
1514,517,91,24,4
1476,961,520,208,86
1565,372,55,14,3
653,13,0,0,0
894,21,4,2,1
1168,263,36,6,1
835,305,406,231,490
943,2684,3148,1902,1474
1098,505,78,24,4
954,2265,2504,1487,1276
840,1180,916,420,242
760,1169,1931,758,867
945,821,533,214,100
940,648,270,115,32
796,250,34,19,1
734,40,12,7,3
923,2058,2334,1354,1012
993,345,44,14,2
777,21,0,1,0
1120,1296,808,370,189
1672,310,33,8,1
846,2587,2824,1648,1531
1272,846,474,200,98
850,821,620,248,134
1046,400,66,26,8
1571,69,8,1,1
1016,34,4,2,0
1046,1166,802,356,178
678,35,1,1,0
976,268,67,17,2
847,268,46,8,1
665,25,12,6,0
1012,1614,1271,978,374
666,14,0,0,0
834,24,1,1,0
1540,47,8,4,1
1528,4420,5028,3015,2992
631,124,16,6,0
1490,341,22,6,1
912,42,20,8,4
915,232,24,6,0
804,16,0,0,0
1008,678,305,116,34
604,12,0,0,0
596,16,0,1,0
540,26,8,4,6
535,1332,2448,1368,1676
907,920,598,294,122
820,551,398,137,86
979,293,44,12,2
684,21,2,1,0
838,42,2,1,0
1186,158,80,44,16
468,80,6,2,0
810,1701,2485,1227,1573
612,58,35,16,6
788,18,1,2,0
765,360,88,26,4
386,11,0,0,0
805,466,118,30,4
975,438,60,24,2
382,170,14,10,0
482,726,313,242,64
556,14,1,0,0
521,18,1,0,0
755,448,550,504,814
387,394,240,114,46
846,212,20,10,0
514,832,920,462,398
409,244,380,231,483
284,549,556,292,234
296,636,774,413,387
678,10,0,0,0
854,60,100,60,169
490,44,17,10,8
389,78,8,0,1
371,222,96,30,19
104,16,3,0,0
602,1512,1658,886,811
397,482,400,146,64
569,1098,1148,612,488
414,172,18,8,0
526,17,0,3,0
522,1003,987,572,412
437,186,400,244,709
502,578,324,134,54
481,330,58,24,4
858,3068,4304,2556,2480
888,70,34,19,3
667,280,600,394,1014
580,1607,3076,1654,2282
514,400,214,96,44
822,438,238,86,39
350,242,153,64,27
456,282,72,28,4
637,203,19,4,2
306,18,0,1,0
840,426,102,39,2
602,172,21,6,2
928,1559,1412,758,452
842,1899,2642,1380,1269
484,58,48,35,50
558,353,101,25,4
540,152,18,8,1
484,10,2,0,0
496,38,12,10,6
810,1398,2076,938,921
370,11,0,0,0
330,50,6,2,1
339,425,540,246,170
751,715,440,151,75
332,5,0,0,0
474,23,8,4,4
788,148,17,5,0
592,496,238,107,36
530,23,1,1,2
391,1034,820,760,315
332,70,13,3,0
410,10,0,0,0
523,216,34,8,0
190,38,86,34,84
1340,4390,7594,4442,5094
374,130,39,12,3
915,1526,1590,872,652
347,141,50,20,11
626,1428,1492,794,694
1218,658,296,128,48
477,331,76,28,3
776,105,68,45,48
610,128,10,4,0
692,503,134,86,18
388,10,4,2,1
1356,290,31,12,2
464,262,120,48,14
492,410,180,79,33
542,14,0,0,0
839,378,58,20,3
494,217,26,15,0
310,38,88,36,78
447,18,4,3,0
356,12,3,0,0
412,350,206,68,41
488,10,0,0,0
436,260,124,45,16
456,131,9,1,0
1234,2405,1689,1380,484
740,786,340,168,51
611,1356,1813,950,933
732,14,1,1,0
526,20,1,1,0
520,22,7,2,2
799,3004,4478,2828,2836
597,321,53,21,4
1089,448,64,28,2
744,61,33,14,4
864,2078,2356,1261,1104
710,1336,1716,860,692
463,830,883,456,344
567,214,38,10,1
454,331,94,38,9
509,422,144,62,21
414,44,70,16,57
735,285,55,10,4
394,96,11,4,0
957,22,12,6,5
340,1328,2766,1161,1785
705,445,180,78,31
528,374,66,34,5
838,239,30,9,1
627,18,10,3,8
614,326,50,12,2
723,68,32,14,11
528,312,74,34,8
310,304,202,86,50
404,7,0,0,0
819,1988,2320,1300,1180
390,1022,1308,756,688
499,1087,1396,834,738
348,291,95,51,13
595,14,0,0,0
754,634,378,172,52
770,260,38,16,1
655,32,12,6,2
553,232,520,327,736
633,648,387,130,59
614,1541,3048,1481,1744
526,18,11,6,10
345,55,93,64,122
667,318,62,18,4
668,795,516,173,95
360,118,11,5,0
753,1680,1833,1050,927
598,52,62,44,96
612,337,148,61,17
1638,2238,1840,702,388
468,554,342,142,60
286,95,34,4,2
412,66,38,19,8
504,14,2,1,2
529,238,38,9,2
1240,378,57,15,1
480,60,42,16,10
402,14,4,4,0
576,99,11,4,1
565,133,270,186,420
511,13,0,0,0
514,1534,1736,984,827
595,608,294,128,36
1176,23,5,1,0
769,775,460,189,76
602,1407,2170,1188,1126
403,12,0,0,0
493,190,30,11,0
338,19,3,3,1
563,1091,1040,578,390
909,2368,3674,2200,2341
546,536,256,135,24
289,10,0,0,0
710,46,28,12,8
348,14,2,2,2
700,822,446,198,85
403,11,0,0,0
646,70,18,19,6
615,2470,3926,2454,2602
702,41,16,9,3
539,754,546,278,110
550,512,230,89,26
485,12,3,0,0
237,694,1115,650,584
980,208,23,6,2
993,38,3,3,0
846,1021,678,225,116
377,152,62,30,8
470,36,55,26,47
742,370,82,26,2
802,401,83,30,6
628,282,30,16,2
848,902,490,240,88
1074,400,66,20,2
896,503,209,76,24
416,16,0,0,0
330,2,0,0,0
666,290,43,22,2
289,134,14,4,2
697,1620,2518,1140,1224
225,8,6,2,0
497,22,1,0,0
475,12,0,0,0
452,12,0,0,0
562,5,0,0,0
509,1475,2756,1296,1854
738,1920,2264,1394,1092
435,127,13,7,0
777,1808,1958,1082,899
492,178,20,6,1
818,2265,3066,1834,2190
738,527,173,112,23
500,12,0,2,0
